Time,PPG,ECG,resp,Class
1.192,0.447702834799609,0.224609375,0.503421309872923,0
1.2,0.44574780058651,0.234375,0.502443792766373,0
1.208,0.443792766373412,0.24609375,0.501466275659824,0
1.216,0.442815249266862,0.25,0.500488758553275,0
1.224,0.442815249266862,0.255859375,0.499511241446725,0
1.232,0.441837732160313,0.240234375,0.498533724340176,0
1.24,0.441837732160313,0.224609375,0.497556207233627,0
1.248,0.441837732160313,0.205078125,0.496578690127077,0
1.256,0.441837732160313,0.205078125,0.495601173020528,0
1.264,0.441837732160313,0.1796875,0.493646138807429,0
1.272,0.441837732160313,0.166015625,0.49169110459433,0
1.28,0.441837732160313,0.150390625,0.489736070381232,0
1.288,0.441837732160313,0.140625,0.487781036168133,0
1.296,0.439882697947214,0.15625,0.484848484848485,0
1.304,0.438905180840665,0.150390625,0.481915933528837,0
1.312,0.436950146627566,0.14453125,0.478005865102639,0
1.32,0.435972629521017,0.14453125,0.475073313782991,0
1.328,0.434995112414467,0.150390625,0.471163245356794,0
1.336,0.433040078201369,0.14453125,0.467253176930596,0
1.344,0.432062561094819,0.140625,0.462365591397849,0
1.352,0.432062561094819,0.134765625,0.458455522971652,0
1.36,0.43108504398827,0.140625,0.454545454545455,0
1.368,0.43108504398827,0.140625,0.450635386119257,0
1.376,0.43108504398827,0.134765625,0.447702834799609,0
1.384,0.43010752688172,0.134765625,0.444770283479961,0
1.392,0.428152492668622,0.134765625,0.442815249266862,0
1.4,0.426197458455523,0.125,0.439882697947214,0
1.408,0.424242424242424,0.12109375,0.437927663734115,0
1.416,0.423264907135875,0.115234375,0.435972629521017,0
1.424,0.423264907135875,0.134765625,0.434995112414467,0
1.432,0.425219941348974,0.130859375,0.434017595307918,0
1.44,0.43010752688172,0.125,0.433040078201369,0
1.448,0.437927663734115,0.130859375,0.433040078201369,0
1.456,0.449657869012708,0.125,0.433040078201369,0
1.464,0.464320625610948,0.134765625,0.433040078201369,0
1.472,0.483870967741935,0.125,0.433040078201369,0
1.48,0.50733137829912,0.12109375,0.434017595307918,0
1.488,0.532746823069404,0.130859375,0.434017595307918,0
1.496,0.559139784946237,0.115234375,0.434995112414467,0
1.504,0.585532746823069,0.111328125,0.435972629521017,0
1.512,0.608015640273705,0.111328125,0.436950146627566,0
1.52,0.627565982404692,0.115234375,0.436950146627566,0
1.528,0.647116324535679,0.111328125,0.437927663734115,0
1.536,0.664711632453568,0.12109375,0.437927663734115,0
1.544,0.679374389051808,0.111328125,0.438905180840665,0
1.552,0.691104594330401,0.12109375,0.438905180840665,0
1.56,0.698924731182796,0.111328125,0.438905180840665,0
1.568,0.701857282502444,0.111328125,0.437927663734115,0
1.576,0.702834799608993,0.115234375,0.437927663734115,0
1.584,0.700879765395894,0.111328125,0.436950146627566,0
1.592,0.695992179863148,0.12109375,0.435972629521017,0
1.6,0.691104594330401,0.10546875,0.434995112414467,0
1.608,0.683284457478006,0.115234375,0.433040078201369,0
1.616,0.675464320625611,0.111328125,0.432062561094819,0
1.624,0.666666666666667,0.130859375,0.43108504398827,0
1.632,0.656891495601173,0.15625,0.43010752688172,0
1.64,0.645161290322581,0.21484375,0.428152492668622,0
1.648,0.632453567937439,0.275390625,0.427174975562072,0
1.656,0.618768328445748,0.2109375,0.426197458455523,0
1.664,0.604105571847507,0.115234375,0.425219941348974,0
1.672,0.590420332355816,-0.12890625,0.424242424242424,0
1.68,0.576735092864125,-0.37890625,0.423264907135875,0
1.688,0.563049853372434,-0.498046875,0.422287390029326,0
1.696,0.551319648093842,-0.498046875,0.421309872922776,0
1.704,0.541544477028348,-0.349609375,0.421309872922776,0
1.712,0.533724340175953,-0.1484375,0.420332355816227,0
1.72,0.528836754643206,-0.03515625,0.419354838709677,0
1.728,0.523949169110459,0.015625,0.418377321603128,0
1.736,0.521016617790811,0.05078125,0.418377321603128,0
1.744,0.520039100684262,0.080078125,0.417399804496579,0
1.752,0.520039100684262,0.115234375,0.416422287390029,0
1.76,0.520039100684262,0.140625,0.41544477028348,0
1.768,0.521016617790811,0.15625,0.41544477028348,0
1.776,0.521016617790811,0.169921875,0.414467253176931,0
1.784,0.521016617790811,0.169921875,0.413489736070381,0
1.792,0.520039100684262,0.17578125,0.412512218963832,0
1.8,0.519061583577713,0.166015625,0.412512218963832,0
1.808,0.517106549364614,0.169921875,0.411534701857283,0
1.816,0.515151515151515,0.166015625,0.410557184750733,0
1.824,0.513196480938416,0.169921875,0.409579667644184,0
1.832,0.510263929618768,0.17578125,0.409579667644184,0
1.84,0.50733137829912,0.17578125,0.408602150537634,0
1.848,0.503421309872923,0.1796875,0.407624633431085,0
1.856,0.499511241446725,0.1796875,0.406647116324536,0
1.864,0.494623655913978,0.17578125,0.406647116324536,0
1.872,0.490713587487781,0.189453125,0.405669599217986,0
1.88,0.485826001955034,0.185546875,0.404692082111437,0
1.888,0.479960899315738,0.1953125,0.404692082111437,0
1.896,0.475073313782991,0.205078125,0.403714565004888,0
1.904,0.469208211143695,0.205078125,0.402737047898338,0
1.912,0.464320625610948,0.205078125,0.402737047898338,0
1.92,0.4613880742913,0.224609375,0.401759530791789,0
1.928,0.457478005865103,0.224609375,0.401759530791789,0
1.936,0.454545454545455,0.240234375,0.400782013685239,0
1.944,0.451612903225806,0.25,0.39980449657869,0
1.952,0.449657869012708,0.25,0.39980449657869,0
1.96,0.448680351906158,0.234375,0.398826979472141,0
1.968,0.447702834799609,0.2109375,0.397849462365591,0
1.976,0.44574780058651,0.205078125,0.397849462365591,0
1.984,0.444770283479961,0.189453125,0.396871945259042,0
1.992,0.442815249266862,0.17578125,0.396871945259042,0
2.0,0.440860215053763,0.166015625,0.395894428152493,0
2.008,0.438905180840665,0.150390625,0.394916911045943,0
2.016,0.436950146627566,0.134765625,0.394916911045943,0
2.024,0.435972629521017,0.134765625,0.393939393939394,0
2.032,0.434995112414467,0.125,0.392961876832845,0
2.04,0.433040078201369,0.125,0.391984359726295,0
2.048,0.43108504398827,0.12109375,0.390029325513196,0
2.056,0.43010752688172,0.130859375,0.388074291300098,0
2.064,0.429130009775171,0.125,0.386119257086999,0
2.072,0.428152492668622,0.130859375,0.3841642228739,0
2.08,0.426197458455523,0.130859375,0.382209188660802,0
2.088,0.424242424242424,0.134765625,0.380254154447703,0
2.096,0.422287390029326,0.125,0.379276637341153,0
2.104,0.421309872922776,0.130859375,0.378299120234604,0
2.112,0.421309872922776,0.130859375,0.377321603128055,0
2.12,0.421309872922776,0.125,0.377321603128055,0
2.128,0.421309872922776,0.134765625,0.377321603128055,0
2.136,0.421309872922776,0.12109375,0.377321603128055,0
2.144,0.392961876832845,0.130859375,0.377321603128055,0
2.152,0.348973607038123,0.111328125,0.378299120234604,0
2.16,0.328445747800586,0.111328125,0.379276637341153,0
2.168,0.320625610948192,0.111328125,0.380254154447703,0
2.176,0.319648093841642,0.115234375,0.381231671554252,0
2.184,0.324535679374389,0.111328125,0.382209188660802,0
2.192,0.336265884652981,0.111328125,0.383186705767351,0
2.2,0.351906158357771,0.111328125,0.3841642228739,0
2.208,0.36950146627566,0.115234375,0.386119257086999,0
2.216,0.388074291300098,0.111328125,0.387096774193548,0
2.224,0.413489736070381,0.115234375,0.389051808406647,0
2.232,0.440860215053763,0.10546875,0.390029325513196,0
2.24,0.470185728250244,0.111328125,0.391984359726295,0
2.248,0.497556207233627,0.111328125,0.392961876832845,0
2.256,0.52297165200391,0.111328125,0.393939393939394,0
2.264,0.545454545454545,0.111328125,0.394916911045943,0
2.272,0.565004887585533,0.10546875,0.395894428152493,0
2.28,0.579667644183773,0.099609375,0.396871945259042,0
2.288,0.590420332355816,0.099609375,0.395894428152493,0
2.296,0.597262952101662,0.095703125,0.395894428152493,0
2.304,0.60019550342131,0.08984375,0.394916911045943,0
2.312,0.598240469208211,0.10546875,0.393939393939394,0
2.32,0.594330400782014,0.095703125,0.393939393939394,0
2.328,0.588465298142718,0.099609375,0.392961876832845,0
2.336,0.580645161290323,0.099609375,0.391984359726295,0
2.344,0.570869990224829,0.08984375,0.391006842619746,0
2.352,0.559139784946237,0.099609375,0.390029325513196,0
2.36,0.545454545454545,0.08984375,0.388074291300098,0
2.368,0.529814271749756,0.095703125,0.387096774193548,0
2.376,0.513196480938416,0.111328125,0.38514173998045,0
2.384,0.494623655913978,0.111328125,0.3841642228739,0
2.392,0.476050830889541,0.12109375,0.382209188660802,0
2.4,0.458455522971652,0.169921875,0.381231671554252,0
2.408,0.442815249266862,0.234375,0.380254154447703,0
2.416,0.429130009775171,0.28515625,0.378299120234604,0
2.424,0.41544477028348,0.220703125,0.376344086021505,0
2.432,0.403714565004888,0.125,0.374389051808407,0
2.44,0.393939393939394,-0.115234375,0.373411534701857,0
2.448,0.386119257086999,-0.333984375,0.371456500488759,0
2.456,0.381231671554252,-0.498046875,0.36950146627566,0
2.464,0.378299120234604,-0.498046875,0.36852394916911,0
2.472,0.378299120234604,-0.330078125,0.366568914956012,0
2.48,0.380254154447703,-0.134765625,0.365591397849462,0
2.488,0.382209188660802,-0.0390625,0.363636363636364,0
2.496,0.3841642228739,0.009765625,0.361681329423265,0
2.504,0.38514173998045,0.0546875,0.359726295210166,0
2.512,0.38514173998045,0.0859375,0.357771260997067,0
2.52,0.38514173998045,0.111328125,0.356793743890518,0
2.528,0.3841642228739,0.130859375,0.354838709677419,0
2.536,0.383186705767351,0.14453125,0.35386119257087,0
2.544,0.380254154447703,0.15625,0.352883675464321,0
2.552,0.377321603128055,0.15625,0.351906158357771,0
2.56,0.374389051808407,0.16015625,0.350928641251222,0
2.568,0.370478983382209,0.15625,0.349951124144673,0
2.576,0.365591397849462,0.15625,0.348973607038123,0
2.584,0.359726295210166,0.15625,0.347996089931574,0
2.592,0.354838709677419,0.16015625,0.347996089931574,0
2.6,0.349951124144673,0.16015625,0.347018572825024,0
2.608,0.347018572825024,0.15625,0.346041055718475,0
2.616,0.345063538611926,0.16015625,0.345063538611926,0
2.624,0.343108504398827,0.166015625,0.345063538611926,0
2.632,0.341153470185728,0.169921875,0.344086021505376,0
2.64,0.33822091886608,0.17578125,0.344086021505376,0
2.648,0.336265884652981,0.169921875,0.343108504398827,0
2.656,0.333333333333333,0.185546875,0.342130987292278,0
2.664,0.329423264907136,0.1953125,0.342130987292278,0
2.672,0.324535679374389,0.189453125,0.341153470185728,0
2.68,0.320625610948192,0.1953125,0.340175953079179,0
2.688,0.315738025415445,0.220703125,0.33822091886608,0
2.696,0.311827956989247,0.21484375,0.337243401759531,0
2.704,0.309872922776149,0.224609375,0.335288367546432,0
2.712,0.30791788856305,0.23046875,0.334310850439883,0
2.72,0.3069403714565,0.240234375,0.333333333333333,0
2.728,0.305962854349951,0.220703125,0.332355816226784,0
2.736,0.304985337243402,0.21484375,0.331378299120235,0
2.744,0.304007820136852,0.1953125,0.329423264907136,0
2.752,0.304007820136852,0.1796875,0.328445747800586,0
2.76,0.304007820136852,0.169921875,0.326490713587488,0
2.768,0.304007820136852,0.150390625,0.324535679374389,0
2.776,0.303030303030303,0.12109375,0.32258064516129,0
2.784,0.302052785923754,0.115234375,0.320625610948192,0
2.792,0.300097751710655,0.115234375,0.317693059628543,0
2.8,0.297165200391007,0.115234375,0.315738025415445,0
2.808,0.296187683284457,0.111328125,0.313782991202346,0
2.816,0.295210166177908,0.111328125,0.310850439882698,0
2.824,0.294232649071359,0.111328125,0.308895405669599,0
2.832,0.293255131964809,0.12109375,0.3069403714565,0
2.84,0.29227761485826,0.134765625,0.304007820136852,0
2.848,0.291300097751711,0.134765625,0.302052785923754,0
2.856,0.289345063538612,0.130859375,0.299120234604106,0
2.864,0.287390029325513,0.12109375,0.297165200391007,0
2.872,0.284457478005865,0.125,0.294232649071359,0
2.88,0.281524926686217,0.130859375,0.29227761485826,0
2.888,0.279569892473118,0.130859375,0.289345063538612,0
2.896,0.27761485826002,0.12109375,0.287390029325513,0
2.904,0.275659824046921,0.111328125,0.285434995112414,0
2.912,0.275659824046921,0.111328125,0.283479960899316,0
2.92,0.274682306940371,0.099609375,0.282502443792766,0
2.928,0.274682306940371,0.10546875,0.280547409579668,0
2.936,0.27663734115347,0.099609375,0.279569892473118,0
2.944,0.280547409579668,0.08984375,0.278592375366569,0
2.952,0.288367546432063,0.08984375,0.27761485826002,0
2.96,0.302052785923754,0.0859375,0.27663734115347,0
2.968,0.320625610948192,0.08984375,0.275659824046921,0
2.976,0.344086021505376,0.095703125,0.274682306940371,0
2.984,0.371456500488759,0.08984375,0.273704789833822,0
2.992,0.403714565004888,0.10546875,0.272727272727273,0
3.0,0.436950146627566,0.10546875,0.271749755620723,0
3.008,0.465298142717498,0.111328125,0.269794721407625,0
3.016,0.490713587487781,0.099609375,0.267839687194526,0
3.024,0.517106549364614,0.115234375,0.266862170087977,0
3.032,0.541544477028348,0.10546875,0.264907135874878,0
3.04,0.562072336265885,0.099609375,0.262952101661779,0
3.048,0.578690127077224,0.099609375,0.26099706744868,0
3.056,0.590420332355816,0.10546875,0.259042033235582,0
3.064,0.597262952101662,0.095703125,0.257086999022483,0
3.072,0.60019550342131,0.08984375,0.255131964809384,0
3.08,0.599217986314761,0.095703125,0.253176930596285,0
3.088,0.594330400782014,0.099609375,0.251221896383187,0
3.096,0.585532746823069,0.099609375,0.249266862170088,0
3.104,0.575757575757576,0.125,0.24633431085044,0
3.112,0.565982404692082,0.1796875,0.244379276637341,0
3.12,0.55425219941349,0.259765625,0.243401759530792,0
3.128,0.541544477028348,0.275390625,0.241446725317693,0
3.136,0.527859237536657,0.134765625,0.240469208211144,0
3.144,0.513196480938416,-0.029296875,0.239491691104594,0
3.152,0.497556207233627,-0.25,0.239491691104594,0
3.16,0.480938416422287,-0.498046875,0.238514173998045,0
3.168,0.464320625610948,-0.498046875,0.239491691104594,0
3.176,0.448680351906158,-0.4296875,0.239491691104594,0
3.184,0.433040078201369,-0.224609375,0.240469208211144,0
3.192,0.418377321603128,-0.0703125,0.241446725317693,0
3.2,0.406647116324536,-0.013671875,0.242424242424242,0
3.208,0.397849462365591,0.03125,0.244379276637341,0
3.216,0.391984359726295,0.064453125,0.24633431085044,0
3.224,0.388074291300098,0.095703125,0.248289345063539,0
3.232,0.386119257086999,0.12109375,0.251221896383187,0
3.24,0.387096774193548,0.140625,0.254154447702835,0
3.248,0.390029325513196,0.14453125,0.258064516129032,0
3.256,0.393939393939394,0.134765625,0.26197458455523,0
3.264,0.397849462365591,0.134765625,0.265884652981427,0
3.272,0.400782013685239,0.134765625,0.270772238514174,0
3.28,0.401759530791789,0.134765625,0.275659824046921,0
3.288,0.402737047898338,0.134765625,0.279569892473118,0
3.296,0.401759530791789,0.130859375,0.284457478005865,0
3.304,0.400782013685239,0.150390625,0.289345063538612,0
3.312,0.398826979472141,0.15625,0.294232649071359,0
3.32,0.396871945259042,0.16015625,0.300097751710655,0
3.328,0.394916911045943,0.15625,0.305962854349951,0
3.336,0.391006842619746,0.166015625,0.310850439882698,0
3.344,0.387096774193548,0.16015625,0.315738025415445,0
3.352,0.382209188660802,0.17578125,0.320625610948192,0
3.36,0.377321603128055,0.17578125,0.325513196480938,0
3.368,0.372434017595308,0.169921875,0.329423264907136,0
3.376,0.367546432062561,0.1796875,0.334310850439883,0
3.384,0.362658846529814,0.189453125,0.340175953079179,0
3.392,0.357771260997067,0.205078125,0.345063538611926,0
3.4,0.351906158357771,0.2109375,0.350928641251222,0
3.408,0.348973607038123,0.205078125,0.355816226783969,0
3.416,0.346041055718475,0.2109375,0.360703812316716,0
3.424,0.343108504398827,0.224609375,0.365591397849462,0
3.432,0.341153470185728,0.220703125,0.370478983382209,0
3.44,0.33822091886608,0.2109375,0.374389051808407,0
3.448,0.336265884652981,0.1953125,0.378299120234604,0
3.456,0.334310850439883,0.1796875,0.381231671554252,0
3.464,0.333333333333333,0.166015625,0.3841642228739,0
3.472,0.331378299120235,0.150390625,0.386119257086999,0
3.48,0.329423264907136,0.134765625,0.389051808406647,0
3.488,0.327468230694037,0.130859375,0.390029325513196,0
3.496,0.325513196480938,0.125,0.391984359726295,0
3.504,0.325513196480938,0.125,0.392961876832845,0
3.512,0.324535679374389,0.111328125,0.393939393939394,0
3.52,0.325513196480938,0.12109375,0.394916911045943,0
3.528,0.325513196480938,0.130859375,0.395894428152493,0
3.536,0.325513196480938,0.134765625,0.396871945259042,0
3.544,0.325513196480938,0.12109375,0.397849462365591,0
3.552,0.324535679374389,0.111328125,0.398826979472141,0
3.56,0.324535679374389,0.125,0.400782013685239,0
3.568,0.32355816226784,0.12109375,0.402737047898338,0
3.576,0.32258064516129,0.125,0.404692082111437,0
3.584,0.321603128054741,0.130859375,0.407624633431085,0
3.592,0.320625610948192,0.125,0.409579667644184,0
3.6,0.320625610948192,0.125,0.412512218963832,0
3.608,0.320625610948192,0.115234375,0.416422287390029,0
3.616,0.319648093841642,0.125,0.419354838709677,0
3.624,0.319648093841642,0.115234375,0.423264907135875,0
3.632,0.318670576735093,0.115234375,0.429130009775171,0
3.64,0.318670576735093,0.111328125,0.434017595307918,0
3.648,0.321603128054741,0.095703125,0.440860215053763,0
3.656,0.326490713587488,0.111328125,0.447702834799609,0
3.664,0.336265884652981,0.111328125,0.453567937438905,0
3.672,0.349951124144673,0.111328125,0.460410557184751,0
3.68,0.36852394916911,0.111328125,0.466275659824047,0
3.688,0.391006842619746,0.099609375,0.473118279569892,0
3.696,0.416422287390029,0.095703125,0.479960899315738,0
3.704,0.44574780058651,0.099609375,0.487781036168133,0
3.712,0.471163245356794,0.08984375,0.495601173020528,0
3.72,0.493646138807429,0.111328125,0.503421309872923,0
3.728,0.519061583577713,0.111328125,0.512218963831867,0
3.736,0.542521994134897,0.12109375,0.521016617790811,0
3.744,0.564027370478983,0.12109375,0.529814271749756,0
3.752,0.581622678396872,0.134765625,0.5386119257087,0
3.76,0.595307917888563,0.130859375,0.545454545454545,0
3.768,0.605083088954057,0.15625,0.55327468230694,0
3.776,0.610948191593353,0.220703125,0.561094819159335,0
3.784,0.612903225806452,0.28515625,0.567937438905181,0
3.792,0.610948191593353,0.291015625,0.575757575757576,0
3.8,0.606060606060606,0.125,0.583577712609971,0
3.808,0.599217986314761,-0.08984375,0.592375366568915,0
3.816,0.591397849462366,-0.32421875,0.601173020527859,0
3.824,0.580645161290323,-0.498046875,0.609970674486804,0
3.832,0.567937438905181,-0.498046875,0.618768328445748,0
3.84,0.55327468230694,-0.388671875,0.627565982404692,0
3.848,0.536656891495601,-0.169921875,0.637341153470186,0
3.856,0.519061583577713,-0.044921875,0.649071358748778,0
3.864,0.501466275659824,0.015625,0.66080156402737,0
3.872,0.483870967741935,0.05078125,0.675464320625611,0
3.88,0.466275659824047,0.080078125,0.689149560117302,0
3.888,0.450635386119257,0.115234375,0.705767350928641,0
3.896,0.435972629521017,0.15625,0.72238514173998,0
3.904,0.424242424242424,0.166015625,0.739980449657869,0
3.912,0.41544477028348,0.16015625,0.757575757575758,0
3.92,0.407624633431085,0.169921875,0.773216031280547,0
3.928,0.401759530791789,0.17578125,0.789833822091887,0
3.936,0.397849462365591,0.1796875,0.805474095796676,0
3.944,0.395894428152493,0.17578125,0.821114369501466,0
3.952,0.394916911045943,0.1796875,0.838709677419355,0
3.96,0.395894428152493,0.1796875,0.857282502443793,0
3.968,0.397849462365591,0.185546875,0.875855327468231,0
3.976,0.39980449657869,0.189453125,0.895405669599218,0
3.984,0.401759530791789,0.185546875,0.913000977517107,0
3.992,0.402737047898338,0.17578125,0.930596285434995,0
