Time,PPG,ECG,resp,Class
0.632,0.443792766373412,0.125,0.292742927429274,0
0.64,0.440860215053763,0.130859375,0.293972939729397,0
0.648,0.437927663734115,0.140625,0.293972939729397,0
0.656,0.434995112414467,0.140625,0.293972939729397,0
0.664,0.432062561094819,0.130859375,0.292742927429274,0
0.672,0.43010752688172,0.125,0.292742927429274,0
0.68,0.427174975562072,0.125,0.291512915129151,0
0.688,0.425219941348974,0.12109375,0.291512915129151,0
0.696,0.423264907135875,0.12109375,0.290282902829028,0
0.704,0.422287390029326,0.12109375,0.289052890528905,0
0.712,0.420332355816227,0.125,0.287822878228782,0
0.72,0.420332355816227,0.130859375,0.286592865928659,0
0.728,0.419354838709677,0.140625,0.285362853628536,0
0.736,0.418377321603128,0.15625,0.284132841328413,0
0.744,0.417399804496579,0.166015625,0.28290282902829,0
0.752,0.41544477028348,0.185546875,0.281672816728167,0
0.76,0.414467253176931,0.2109375,0.280442804428044,0
0.768,0.412512218963832,0.234375,0.279212792127921,0
0.776,0.410557184750733,0.24609375,0.277982779827798,0
0.784,0.407624633431085,0.240234375,0.277982779827798,0
0.792,0.404692082111437,0.240234375,0.276752767527675,0
0.8,0.402737047898338,0.234375,0.276752767527675,0
0.808,0.400782013685239,0.23046875,0.275522755227552,0
0.816,0.398826979472141,0.224609375,0.274292742927429,0
0.824,0.397849462365591,0.224609375,0.273062730627306,0
0.832,0.396871945259042,0.21484375,0.27060270602706,0
0.84,0.393939393939394,0.2109375,0.269372693726937,0
0.848,0.391984359726295,0.205078125,0.268142681426814,0
0.856,0.389051808406647,0.201171875,0.265682656826568,0
0.864,0.387096774193548,0.1953125,0.264452644526445,0
0.872,0.386119257086999,0.1953125,0.261992619926199,0
0.88,0.3841642228739,0.201171875,0.259532595325953,0
0.888,0.382209188660802,0.1953125,0.255842558425584,0
0.896,0.380254154447703,0.201171875,0.252152521525215,0
0.904,0.378299120234604,0.205078125,0.249692496924969,0
0.912,0.376344086021505,0.2109375,0.2460024600246,0
0.92,0.373411534701857,0.205078125,0.242312423124231,0
0.928,0.372434017595308,0.1953125,0.239852398523985,0
0.936,0.370478983382209,0.185546875,0.236162361623616,0
0.944,0.370478983382209,0.17578125,0.232472324723247,0
0.952,0.370478983382209,0.166015625,0.227552275522755,0
0.96,0.36950146627566,0.150390625,0.223862238622386,0
0.968,0.36950146627566,0.140625,0.220172201722017,0
0.976,0.36950146627566,0.140625,0.215252152521525,0
0.984,0.36950146627566,0.150390625,0.211562115621156,0
0.992,0.36950146627566,0.16015625,0.206642066420664,0
1.0,0.36950146627566,0.166015625,0.202952029520295,0
1.008,0.370478983382209,0.169921875,0.199261992619926,0
1.016,0.371456500488759,0.169921875,0.195571955719557,0
1.024,0.372434017595308,0.169921875,0.191881918819188,0
1.032,0.374389051808407,0.169921875,0.189421894218942,0
1.04,0.376344086021505,0.1796875,0.186961869618696,0
1.048,0.379276637341153,0.1796875,0.185731857318573,0
1.056,0.3841642228739,0.17578125,0.183271832718327,0
1.064,0.391984359726295,0.169921875,0.182041820418204,0
1.072,0.401759530791789,0.166015625,0.182041820418204,0
1.08,0.414467253176931,0.166015625,0.180811808118081,0
1.088,0.429130009775171,0.15625,0.180811808118081,0
1.096,0.444770283479961,0.150390625,0.180811808118081,0
1.104,0.460410557184751,0.14453125,0.180811808118081,0
1.112,0.475073313782991,0.14453125,0.180811808118081,0
1.12,0.487781036168133,0.14453125,0.180811808118081,0
1.128,0.499511241446725,0.140625,0.182041820418204,0
1.136,0.511241446725318,0.16015625,0.182041820418204,0
1.144,0.521994134897361,0.30078125,0.183271832718327,0
1.152,0.531769305962854,0.5,0.18450184501845,0
1.16,0.540566959921799,0.5703125,0.18450184501845,0
1.168,0.547409579667644,0.4609375,0.185731857318573,0
1.176,0.552297165200391,0.314453125,0.185731857318573,0
1.184,0.557184750733138,0.25,0.186961869618696,0
1.192,0.560117302052786,0.224609375,0.188191881918819,0
1.2,0.561094819159335,0.1796875,0.188191881918819,0
1.208,0.562072336265885,0.140625,0.189421894218942,0
1.216,0.561094819159335,0.12109375,0.190651906519065,0
1.224,0.558162267839687,0.111328125,0.191881918819188,0
1.232,0.555229716520039,0.111328125,0.193111931119311,0
1.24,0.55327468230694,0.115234375,0.193111931119311,0
1.248,0.552297165200391,0.12109375,0.194341943419434,0
1.256,0.550342130987292,0.125,0.195571955719557,0
1.264,0.548387096774194,0.12109375,0.195571955719557,0
1.272,0.545454545454545,0.12109375,0.195571955719557,0
1.28,0.542521994134897,0.12109375,0.195571955719557,0
1.288,0.539589442815249,0.12109375,0.195571955719557,0
1.296,0.534701857282502,0.111328125,0.194341943419434,0
1.304,0.529814271749756,0.10546875,0.191881918819188,0
1.312,0.524926686217009,0.115234375,0.190651906519065,0
1.32,0.520039100684262,0.134765625,0.189421894218942,0
1.328,0.516129032258065,0.16015625,0.186961869618696,0
1.336,0.511241446725318,0.1796875,0.18450184501845,0
1.344,0.50830889540567,0.201171875,0.183271832718327,0
1.352,0.504398826979472,0.224609375,0.179581795817958,0
1.36,0.501466275659824,0.240234375,0.175891758917589,0
1.368,0.497556207233627,0.255859375,0.170971709717097,0
1.376,0.494623655913978,0.265625,0.166051660516605,0
1.384,0.490713587487781,0.279296875,0.161131611316113,0
1.392,0.485826001955034,0.28515625,0.154981549815498,0
1.4,0.482893450635386,0.294921875,0.150061500615006,0
1.408,0.478983382209189,0.3046875,0.143911439114391,0
1.416,0.476050830889541,0.314453125,0.137761377613776,0
1.424,0.475073313782991,0.3203125,0.130381303813038,0
1.432,0.473118279569892,0.30078125,0.1230012300123,0
1.44,0.472140762463343,0.279296875,0.115621156211562,0
1.448,0.470185728250244,0.26953125,0.109471094710947,0
1.456,0.469208211143695,0.25,0.102091020910209,0
1.464,0.467253176930596,0.240234375,0.0959409594095941,0
1.472,0.465298142717498,0.234375,0.0897908979089791,0
1.48,0.462365591397849,0.23046875,0.0848708487084871,0
1.488,0.459433040078201,0.224609375,0.0811808118081181,0
1.496,0.456500488758553,0.224609375,0.0774907749077491,0
1.504,0.453567937438905,0.224609375,0.0750307503075031,0
1.512,0.449657869012708,0.220703125,0.0725707257072571,0
1.52,0.44574780058651,0.21484375,0.0713407134071341,0
1.528,0.440860215053763,0.21484375,0.0701107011070111,0
1.536,0.435972629521017,0.21484375,0.0688806888068881,0
1.544,0.43010752688172,0.220703125,0.0688806888068881,0
1.552,0.426197458455523,0.220703125,0.0688806888068881,0
1.56,0.422287390029326,0.21484375,0.0688806888068881,0
1.568,0.420332355816227,0.21484375,0.0701107011070111,0
1.576,0.418377321603128,0.2109375,0.0713407134071341,0
1.584,0.418377321603128,0.2109375,0.0725707257072571,0
1.592,0.419354838709677,0.21484375,0.0738007380073801,0
1.6,0.420332355816227,0.21484375,0.0750307503075031,0
1.608,0.421309872922776,0.21484375,0.0774907749077491,0
1.616,0.422287390029326,0.2109375,0.0799507995079951,0
1.624,0.424242424242424,0.2109375,0.0824108241082411,0
1.632,0.427174975562072,0.205078125,0.0848708487084871,0
1.64,0.43010752688172,0.201171875,0.0873308733087331,0
1.648,0.434017595307918,0.189453125,0.0897908979089791,0
1.656,0.438905180840665,0.185546875,0.0922509225092251,0
1.664,0.444770283479961,0.166015625,0.0947109471094711,0
1.672,0.450635386119257,0.15625,0.0971709717097171,0
1.68,0.459433040078201,0.150390625,0.100861008610086,0
1.688,0.467253176930596,0.16015625,0.104551045510455,0
1.696,0.476050830889541,0.16015625,0.108241082410824,0
1.704,0.484848484848485,0.166015625,0.11070110701107,0
1.712,0.49266862170088,0.166015625,0.114391143911439,0
1.72,0.500488758553275,0.17578125,0.118081180811808,0
1.728,0.506353861192571,0.1796875,0.121771217712177,0
1.736,0.512218963831867,0.185546875,0.125461254612546,0
1.744,0.518084066471163,0.185546875,0.129151291512915,0
1.752,0.52297165200391,0.189453125,0.134071340713407,0
1.76,0.527859237536657,0.1953125,0.137761377613776,0
1.768,0.531769305962854,0.1953125,0.141451414514145,0
1.776,0.535679374389052,0.1953125,0.143911439114391,0
1.784,0.540566959921799,0.1953125,0.146371463714637,0
1.792,0.545454545454545,0.1953125,0.150061500615006,0
1.8,0.549364613880743,0.1953125,0.151291512915129,0
1.808,0.551319648093842,0.189453125,0.153751537515375,0
1.816,0.552297165200391,0.185546875,0.154981549815498,0
1.824,0.55327468230694,0.17578125,0.157441574415744,0
1.832,0.55425219941349,0.169921875,0.158671586715867,0
1.84,0.55425219941349,0.166015625,0.15990159901599,0
1.848,0.55425219941349,0.166015625,0.161131611316113,0
1.856,0.55425219941349,0.17578125,0.162361623616236,0
1.864,0.55425219941349,0.189453125,0.162361623616236,0
1.872,0.552297165200391,0.1953125,0.163591635916359,0
1.88,0.550342130987292,0.2109375,0.164821648216482,0
1.888,0.547409579667644,0.220703125,0.166051660516605,0
1.896,0.544477028347996,0.23046875,0.166051660516605,0
1.904,0.540566959921799,0.23046875,0.167281672816728,0
1.912,0.537634408602151,0.224609375,0.169741697416974,0
1.92,0.534701857282502,0.26953125,0.170971709717097,0
1.928,0.530791788856305,0.4296875,0.17220172201722,0
1.936,0.526881720430108,0.58984375,0.174661746617466,0
1.944,0.52297165200391,0.60546875,0.175891758917589,0
1.952,0.518084066471163,0.419921875,0.178351783517835,0
1.96,0.513196480938416,0.275390625,0.179581795817958,0
1.968,0.50830889540567,0.220703125,0.180811808118081,0
1.976,0.503421309872923,0.185546875,0.182041820418204,0
1.984,0.498533724340176,0.140625,0.183271832718327,0
1.992,0.49266862170088,0.111328125,0.183271832718327,0
2.0,0.487781036168133,0.10546875,0.183271832718327,0
2.008,0.482893450635386,0.10546875,0.183271832718327,0
2.016,0.478983382209189,0.111328125,0.182041820418204,0
2.024,0.475073313782991,0.12109375,0.182041820418204,0
2.032,0.472140762463343,0.125,0.182041820418204,0
2.04,0.470185728250244,0.130859375,0.182041820418204,0
2.048,0.466275659824047,0.14453125,0.180811808118081,0
2.056,0.463343108504399,0.15625,0.180811808118081,0
2.064,0.460410557184751,0.16015625,0.180811808118081,0
2.072,0.456500488758553,0.14453125,0.180811808118081,0
2.08,0.453567937438905,0.130859375,0.180811808118081,0
2.088,0.451612903225806,0.125,0.180811808118081,0
2.096,0.450635386119257,0.12109375,0.180811808118081,0
2.104,0.448680351906158,0.12109375,0.180811808118081,0
2.112,0.44672531769306,0.125,0.180811808118081,0
2.12,0.454545454545455,0.140625,0.180811808118081,0
2.128,0.467253176930596,0.15625,0.180811808118081,0
2.136,0.473118279569892,0.169921875,0.180811808118081,0
2.144,0.475073313782991,0.185546875,0.180811808118081,0
2.152,0.476050830889541,0.201171875,0.180811808118081,0
2.16,0.475073313782991,0.224609375,0.180811808118081,0
2.168,0.474095796676442,0.25,0.180811808118081,0
2.176,0.472140762463343,0.275390625,0.180811808118081,0
2.184,0.470185728250244,0.291015625,0.182041820418204,0
2.192,0.467253176930596,0.30078125,0.182041820418204,0
2.2,0.465298142717498,0.3046875,0.183271832718327,0
2.208,0.463343108504399,0.30078125,0.18450184501845,0
2.216,0.4613880742913,0.291015625,0.18450184501845,0
2.224,0.460410557184751,0.275390625,0.185731857318573,0
2.232,0.458455522971652,0.255859375,0.185731857318573,0
2.24,0.457478005865103,0.23046875,0.186961869618696,0
2.248,0.456500488758553,0.205078125,0.185731857318573,0
2.256,0.454545454545455,0.189453125,0.185731857318573,0
2.264,0.453567937438905,0.185546875,0.185731857318573,0
2.272,0.451612903225806,0.185546875,0.18450184501845,0
2.28,0.450635386119257,0.1953125,0.18450184501845,0
2.288,0.448680351906158,0.201171875,0.18450184501845,0
2.296,0.447702834799609,0.2109375,0.183271832718327,0
2.304,0.44574780058651,0.220703125,0.183271832718327,0
2.312,0.444770283479961,0.21484375,0.182041820418204,0
2.32,0.443792766373412,0.21484375,0.182041820418204,0
2.328,0.441837732160313,0.21484375,0.180811808118081,0
2.336,0.439882697947214,0.21484375,0.179581795817958,0
2.344,0.436950146627566,0.220703125,0.178351783517835,0
2.352,0.434017595307918,0.21484375,0.178351783517835,0
2.36,0.432062561094819,0.2109375,0.177121771217712,0
2.368,0.43010752688172,0.205078125,0.177121771217712,0
2.376,0.427174975562072,0.205078125,0.175891758917589,0
2.384,0.425219941348974,0.205078125,0.175891758917589,0
2.392,0.424242424242424,0.205078125,0.175891758917589,0
2.4,0.423264907135875,0.205078125,0.175891758917589,0
2.408,0.422287390029326,0.2109375,0.177121771217712,0
2.416,0.423264907135875,0.1796875,0.177121771217712,0
2.424,0.425219941348974,0.17578125,0.179581795817958,0
2.432,0.428152492668622,0.32421875,0.180811808118081,0
2.44,0.433040078201369,0.505859375,0.182041820418204,0
2.448,0.438905180840665,0.5390625,0.183271832718327,0
2.456,0.44672531769306,0.390625,0.18450184501845,0
2.464,0.456500488758553,0.24609375,0.185731857318573,0
2.472,0.463343108504399,0.185546875,0.186961869618696,0
2.48,0.472140762463343,0.16015625,0.189421894218942,0
2.488,0.484848484848485,0.125,0.190651906519065,0
2.496,0.496578690127077,0.099609375,0.191881918819188,0
2.504,0.50733137829912,0.095703125,0.193111931119311,0
2.512,0.515151515151515,0.095703125,0.194341943419434,0
2.52,0.52297165200391,0.10546875,0.195571955719557,0
2.528,0.531769305962854,0.111328125,0.19680196801968,0
2.536,0.540566959921799,0.12109375,0.19680196801968,0
2.544,0.548387096774194,0.130859375,0.198031980319803,0
2.552,0.55425219941349,0.140625,0.198031980319803,0
2.56,0.559139784946237,0.14453125,0.198031980319803,0
2.568,0.563049853372434,0.14453125,0.199261992619926,0
2.576,0.564027370478983,0.134765625,0.199261992619926,0
2.584,0.564027370478983,0.130859375,0.199261992619926,0
2.592,0.563049853372434,0.125,0.199261992619926,0
2.6,0.561094819159335,0.125,0.199261992619926,0
2.608,0.558162267839687,0.134765625,0.200492004920049,0
2.616,0.556207233626588,0.14453125,0.200492004920049,0
2.624,0.55327468230694,0.16015625,0.200492004920049,0
2.632,0.551319648093842,0.169921875,0.200492004920049,0
2.64,0.549364613880743,0.185546875,0.201722017220172,0
2.648,0.547409579667644,0.201171875,0.202952029520295,0
2.656,0.546432062561095,0.224609375,0.202952029520295,0
2.664,0.544477028347996,0.255859375,0.204182041820418,0
2.672,0.542521994134897,0.28515625,0.205412054120541,0
2.68,0.540566959921799,0.30078125,0.205412054120541,0
2.688,0.537634408602151,0.3046875,0.206642066420664,0
2.696,0.535679374389052,0.3046875,0.206642066420664,0
2.704,0.532746823069404,0.30078125,0.206642066420664,0
2.712,0.530791788856305,0.275390625,0.207872078720787,0
2.72,0.528836754643206,0.24609375,0.207872078720787,0
2.728,0.525904203323558,0.2109375,0.207872078720787,0
2.736,0.52297165200391,0.189453125,0.20910209102091,0
2.744,0.521016617790811,0.185546875,0.210332103321033,0
2.752,0.518084066471163,0.17578125,0.211562115621156,0
2.76,0.514173998044966,0.17578125,0.212792127921279,0
2.768,0.510263929618768,0.17578125,0.214022140221402,0
2.776,0.50733137829912,0.185546875,0.214022140221402,0
2.784,0.505376344086022,0.189453125,0.215252152521525,0
2.792,0.503421309872923,0.1953125,0.215252152521525,0
2.8,0.501466275659824,0.1953125,0.215252152521525,0
2.808,0.499511241446725,0.201171875,0.216482164821648,0
2.816,0.498533724340176,0.201171875,0.216482164821648,0
2.824,0.495601173020528,0.1953125,0.216482164821648,0
2.832,0.493646138807429,0.255859375,0.216482164821648,0
2.84,0.490713587487781,0.4453125,0.217712177121771,0
2.848,0.487781036168133,0.609375,0.217712177121771,0
2.856,0.485826001955034,0.5546875,0.217712177121771,0
2.864,0.483870967741935,0.365234375,0.217712177121771,0
2.872,0.480938416422287,0.224609375,0.217712177121771,0
2.88,0.478005865102639,0.169921875,0.217712177121771,0
2.888,0.476050830889541,0.140625,0.217712177121771,0
2.896,0.473118279569892,0.099609375,0.217712177121771,0
2.904,0.471163245356794,0.076171875,0.217712177121771,0
2.912,0.469208211143695,0.076171875,0.217712177121771,0
2.92,0.468230694037146,0.08984375,0.217712177121771,0
2.928,0.468230694037146,0.10546875,0.218942189421894,0
2.936,0.468230694037146,0.12109375,0.220172201722017,0
2.944,0.468230694037146,0.134765625,0.220172201722017,0
2.952,0.468230694037146,0.150390625,0.22140221402214,0
2.96,0.469208211143695,0.16015625,0.222632226322263,0
2.968,0.472140762463343,0.166015625,0.222632226322263,0
2.976,0.476050830889541,0.150390625,0.223862238622386,0
2.984,0.480938416422287,0.140625,0.223862238622386,0
2.992,0.485826001955034,0.140625,0.223862238622386,0
3.0,0.490713587487781,0.14453125,0.223862238622386,0
3.008,0.495601173020528,0.16015625,0.223862238622386,0
3.016,0.499511241446725,0.169921875,0.223862238622386,0
3.024,0.503421309872923,0.17578125,0.223862238622386,0
3.032,0.50830889540567,0.1796875,0.222632226322263,0
3.04,0.512218963831867,0.185546875,0.22140221402214,0
3.048,0.515151515151515,0.1953125,0.218942189421894,0
3.056,0.518084066471163,0.2109375,0.217712177121771,0
3.064,0.521016617790811,0.220703125,0.215252152521525,0
3.072,0.521994134897361,0.23046875,0.212792127921279,0
3.08,0.523949169110459,0.24609375,0.210332103321033,0
3.088,0.523949169110459,0.255859375,0.20910209102091,0
3.096,0.52297165200391,0.26953125,0.206642066420664,0
3.104,0.521994134897361,0.26953125,0.205412054120541,0
3.112,0.521016617790811,0.26953125,0.205412054120541,0
3.12,0.520039100684262,0.255859375,0.204182041820418,0
3.128,0.518084066471163,0.240234375,0.204182041820418,0
3.136,0.515151515151515,0.224609375,0.204182041820418,0
3.144,0.513196480938416,0.2109375,0.204182041820418,0
3.152,0.510263929618768,0.201171875,0.204182041820418,0
3.16,0.50733137829912,0.189453125,0.204182041820418,0
3.168,0.504398826979472,0.1796875,0.204182041820418,0
3.176,0.501466275659824,0.17578125,0.206642066420664,0
3.184,0.499511241446725,0.17578125,0.207872078720787,0
3.192,0.496578690127077,0.17578125,0.210332103321033,0
3.2,0.493646138807429,0.185546875,0.214022140221402,0
3.208,0.490713587487781,0.1953125,0.215252152521525,0
3.216,0.488758553274682,0.2109375,0.217712177121771,0
3.224,0.486803519061584,0.224609375,0.220172201722017,0
3.232,0.483870967741935,0.21484375,0.22140221402214,0
3.24,0.481915933528837,0.189453125,0.222632226322263,0
3.248,0.479960899315738,0.17578125,0.223862238622386,0
3.256,0.478005865102639,0.189453125,0.225092250922509,0
3.264,0.47702834799609,0.2109375,0.225092250922509,0
3.272,0.476050830889541,0.224609375,0.223862238622386,0
3.28,0.474095796676442,0.24609375,0.223862238622386,0
3.288,0.474095796676442,0.26953125,0.22140221402214,0
3.296,0.473118279569892,0.30078125,0.218942189421894,0
3.304,0.472140762463343,0.3359375,0.215252152521525,0
3.312,0.471163245356794,0.359375,0.212792127921279,0
3.32,0.471163245356794,0.380859375,0.20910209102091,0
3.328,0.470185728250244,0.384765625,0.205412054120541,0
3.336,0.470185728250244,0.37109375,0.201722017220172,0
3.344,0.470185728250244,0.33984375,0.198031980319803,0
3.352,0.470185728250244,0.30078125,0.194341943419434,0
3.36,0.471163245356794,0.265625,0.189421894218942,0
3.368,0.472140762463343,0.23046875,0.185731857318573,0
3.376,0.475073313782991,0.201171875,0.182041820418204,0
3.384,0.478983382209189,0.185546875,0.178351783517835,0
3.392,0.483870967741935,0.166015625,0.174661746617466,0
3.4,0.488758553274682,0.14453125,0.170971709717097,0
3.408,0.49266862170088,0.140625,0.168511685116851,0
3.416,0.497556207233627,0.275390625,0.166051660516605,0
3.424,0.501466275659824,0.4296875,0.163591635916359,0
3.432,0.506353861192571,0.455078125,0.161131611316113,0
3.44,0.510263929618768,0.259765625,0.158671586715867,0
3.448,0.514173998044966,0.095703125,0.154981549815498,0
3.456,0.516129032258065,0.03125,0.152521525215252,0
3.464,0.517106549364614,0.015625,0.150061500615006,0
3.472,0.516129032258065,-0.013671875,0.14760147601476,0
3.48,0.513196480938416,-0.03515625,0.145141451414514,0
3.488,0.511241446725318,-0.03515625,0.142681426814268,0
3.496,0.509286412512219,-0.029296875,0.140221402214022,0
3.504,0.50733137829912,-0.025390625,0.137761377613776,0
3.512,0.506353861192571,-0.025390625,0.134071340713407,0
3.52,0.506353861192571,-0.025390625,0.131611316113161,0
3.528,0.506353861192571,-0.025390625,0.129151291512915,0
3.536,0.506353861192571,-0.013671875,0.127921279212792,0
3.544,0.506353861192571,0.0,0.126691266912669,0
3.552,0.505376344086022,0.025390625,0.125461254612546,0
3.56,0.504398826979472,0.0546875,0.125461254612546,0
3.568,0.502443792766373,0.064453125,0.125461254612546,0
3.576,0.499511241446725,0.076171875,0.125461254612546,0
3.584,0.497556207233627,0.080078125,0.126691266912669,0
3.592,0.494623655913978,0.0859375,0.129151291512915,0
3.6,0.49169110459433,0.095703125,0.131611316113161,0
3.608,0.488758553274682,0.111328125,0.134071340713407,0
3.616,0.486803519061584,0.125,0.137761377613776,0
3.624,0.483870967741935,0.134765625,0.141451414514145,0
3.632,0.480938416422287,0.16015625,0.145141451414514,0
3.64,0.478005865102639,0.189453125,0.148831488314883,0
3.648,0.476050830889541,0.224609375,0.151291512915129,0
3.656,0.473118279569892,0.240234375,0.156211562115621,0
3.664,0.470185728250244,0.234375,0.15990159901599,0
3.672,0.467253176930596,0.234375,0.164821648216482,0
3.68,0.465298142717498,0.255859375,0.169741697416974,0
3.688,0.464320625610948,0.279296875,0.174661746617466,0
3.696,0.464320625610948,0.30078125,0.180811808118081,0
3.704,0.463343108504399,0.30078125,0.185731857318573,0
3.712,0.463343108504399,0.28515625,0.191881918819188,0
3.72,0.463343108504399,0.275390625,0.19680196801968,0
3.728,0.462365591397849,0.26953125,0.201722017220172,0
3.736,0.4613880742913,0.265625,0.206642066420664,0
3.744,0.460410557184751,0.259765625,0.211562115621156,0
3.752,0.459433040078201,0.255859375,0.216482164821648,0
3.76,0.457478005865103,0.234375,0.22140221402214,0
3.768,0.455522971652004,0.21484375,0.226322263222632,0
3.776,0.453567937438905,0.201171875,0.232472324723247,0
3.784,0.452590420332356,0.189453125,0.236162361623616,0
3.792,0.450635386119257,0.189453125,0.241082410824108,0
3.8,0.449657869012708,0.201171875,0.2460024600246,0
3.808,0.448680351906158,0.2109375,0.249692496924969,0
3.816,0.447702834799609,0.21484375,0.253382533825338,0
3.824,0.44672531769306,0.240234375,0.257072570725707,0
3.832,0.44574780058651,0.380859375,0.260762607626076,0
3.84,0.443792766373412,0.595703125,0.263222632226322,0
3.848,0.442815249266862,0.685546875,0.264452644526445,0
3.856,0.441837732160313,0.57421875,0.265682656826568,0
3.864,0.439882697947214,0.439453125,0.264452644526445,0
3.872,0.438905180840665,0.375,0.263222632226322,0
3.88,0.436950146627566,0.32421875,0.260762607626076,0
3.888,0.435972629521017,0.265625,0.25830258302583,0
3.896,0.435972629521017,0.224609375,0.253382533825338,0
3.904,0.436950146627566,0.224609375,0.249692496924969,0
3.912,0.438905180840665,0.224609375,0.243542435424354,0
3.92,0.441837732160313,0.224609375,0.236162361623616,0
3.928,0.447702834799609,0.224609375,0.228782287822878,0
3.936,0.455522971652004,0.23046875,0.220172201722017,0
3.944,0.463343108504399,0.224609375,0.212792127921279,0
3.952,0.473118279569892,0.21484375,0.205412054120541,0
3.96,0.484848484848485,0.205078125,0.198031980319803,0
3.968,0.497556207233627,0.189453125,0.191881918819188,0
3.976,0.509286412512219,0.166015625,0.18450184501845,0
3.984,0.520039100684262,0.15625,0.175891758917589,0
3.992,0.530791788856305,0.15625,0.168511685116851,0
