Time,PPG,ECG,resp,Class
0.408,0.704789833822092,0.6953125,0.671554252199413,0
0.416,0.705767350928641,0.69921875,0.663734115347019,0
0.424,0.70772238514174,0.73046875,0.656891495601173,0
0.432,0.708699902248289,0.6953125,0.648093841642229,0
0.44,0.710654936461388,0.69921875,0.639296187683284,0
0.448,0.713587487781036,0.64453125,0.63049853372434,0
0.456,0.717497556207234,0.615234375,0.620723362658847,0
0.464,0.721407624633431,0.544921875,0.610948191593353,0
0.472,0.724340175953079,0.55078125,0.601173020527859,0
0.48,0.728250244379277,0.494140625,0.591397849462366,0
0.488,0.733137829912023,0.48046875,0.581622678396872,0
0.496,0.73802541544477,0.455078125,0.571847507331378,0
0.504,0.743890518084066,0.439453125,0.563049853372434,0
0.512,0.748778103616813,0.4453125,0.555229716520039,0
0.52,0.75366568914956,0.404296875,0.547409579667644,0
0.528,0.756598240469208,0.42578125,0.541544477028348,0
0.536,0.759530791788856,0.41015625,0.535679374389052,0
0.544,0.762463343108504,0.42578125,0.531769305962854,0
0.552,0.763440860215054,0.39453125,0.527859237536657,0
0.56,0.764418377321603,0.41015625,0.525904203323558,0
0.568,0.764418377321603,0.390625,0.523949169110459,0
0.576,0.763440860215054,0.400390625,0.523949169110459,0
0.584,0.762463343108504,0.384765625,0.523949169110459,0
0.592,0.760508308895406,0.400390625,0.525904203323558,0
0.6,0.758553274682307,0.380859375,0.527859237536657,0
0.608,0.755620723362659,0.400390625,0.532746823069404,0
0.616,0.752688172043011,0.384765625,0.537634408602151,0
0.624,0.749755620723363,0.416015625,0.545454545454545,0
0.632,0.746823069403715,0.404296875,0.55327468230694,0
0.64,0.742913000977517,0.42578125,0.564027370478983,0
0.648,0.73900293255132,0.419921875,0.573802541544477,0
0.656,0.734115347018573,0.4453125,0.583577712609971,0
0.664,0.730205278592375,0.42578125,0.593352883675464,0
0.672,0.725317693059629,0.439453125,0.602150537634409,0
0.68,0.720430107526882,0.416015625,0.611925708699902,0
0.688,0.715542521994135,0.400390625,0.621700879765396,0
0.696,0.709677419354839,0.41015625,0.632453567937439,0
0.704,0.704789833822092,0.39453125,0.642228739002933,0
0.712,0.698924731182796,0.404296875,0.652981427174976,0
0.72,0.694037145650049,0.390625,0.662756598240469,0
0.728,0.690127077223851,0.41015625,0.672531769305963,0
0.736,0.685239491691105,0.384765625,0.680351906158358,0
0.744,0.681329423264907,0.400390625,0.688172043010753,0
0.752,0.67741935483871,0.384765625,0.695014662756598,0
0.76,0.673509286412512,0.42578125,0.701857282502444,0
0.768,0.670576735092864,0.439453125,0.706744868035191,0
0.776,0.668621700879765,0.46484375,0.711632453567937,0
0.784,0.665689149560117,0.5546875,0.713587487781036,0
0.792,0.66177908113392,0.8203125,0.715542521994135,0
0.8,0.659824046920821,1.07421875,0.714565004887586,0
0.808,0.657869012707722,0.71484375,0.714565004887586,0
0.816,0.655913978494624,-0.048828125,0.711632453567937,0
0.824,0.655913978494624,-0.08984375,0.708699902248289,0
0.832,0.655913978494624,0.14453125,0.703812316715543,0
0.84,0.656891495601173,0.3046875,0.699902248289345,0
0.848,0.658846529814272,0.375,0.691104594330401,0
0.856,0.66080156402737,0.44921875,0.682306940371456,0
0.864,0.663734115347019,0.4453125,0.669599217986315,0
0.872,0.665689149560117,0.474609375,0.657869012707722,0
0.88,0.668621700879765,0.470703125,0.64613880742913,0
0.888,0.669599217986315,0.494140625,0.634408602150538,0
0.896,0.670576735092864,0.5,0.622678396871945,0
0.904,0.670576735092864,0.494140625,0.609970674486804,0
0.912,0.643206256109482,0.544921875,0.597262952101662,0
0.92,0.602150537634409,0.580078125,0.58455522971652,0
0.928,0.580645161290323,0.60546875,0.571847507331378,0
0.936,0.567937438905181,0.640625,0.559139784946237,0
0.944,0.560117302052786,0.669921875,0.549364613880743,0
0.952,0.555229716520039,0.685546875,0.5386119257087,0
0.96,0.551319648093842,0.71484375,0.531769305962854,0
0.968,0.549364613880743,0.705078125,0.524926686217009,0
0.976,0.547409579667644,0.76953125,0.521016617790811,0
0.984,0.546432062561095,0.779296875,0.518084066471163,0
0.992,0.544477028347996,0.8203125,0.517106549364614,0
1.0,0.544477028347996,0.8046875,0.517106549364614,0
1.008,0.544477028347996,0.814453125,0.521016617790811,0
1.016,0.544477028347996,0.775390625,0.525904203323558,0
1.024,0.545454545454545,0.76953125,0.533724340175953,0
1.032,0.546432062561095,0.6953125,0.541544477028348,0
1.04,0.547409579667644,0.6640625,0.550342130987292,0
1.048,0.549364613880743,0.60546875,0.558162267839687,0
1.056,0.550342130987292,0.58984375,0.566959921798632,0
1.064,0.552297165200391,0.5390625,0.575757575757576,0
1.072,0.55425219941349,0.525390625,0.585532746823069,0
1.08,0.558162267839687,0.474609375,0.595307917888563,0
1.088,0.562072336265885,0.46484375,0.607038123167155,0
1.096,0.567937438905181,0.4296875,0.617790811339198,0
1.104,0.573802541544477,0.416015625,0.627565982404692,0
1.112,0.580645161290323,0.42578125,0.638318670576735,0
1.12,0.588465298142718,0.404296875,0.647116324535679,0
1.128,0.598240469208211,0.41015625,0.655913978494624,0
1.136,0.608015640273705,0.390625,0.66177908113392,0
1.144,0.618768328445748,0.41015625,0.668621700879765,0
1.152,0.63049853372434,0.390625,0.672531769305963,0
1.16,0.642228739002933,0.419921875,0.67741935483871,0
1.168,0.652981427174976,0.416015625,0.679374389051808,0
1.176,0.66177908113392,0.44921875,0.681329423264907,0
1.184,0.671554252199413,0.439453125,0.681329423264907,0
1.192,0.680351906158358,0.455078125,0.681329423264907,0
1.2,0.689149560117302,0.44921875,0.679374389051808,0
1.208,0.696969696969697,0.48046875,0.67741935483871,0
1.216,0.702834799608993,0.4453125,0.674486803519062,0
1.224,0.708699902248289,0.470703125,0.671554252199413,0
1.232,0.712609970674487,0.44921875,0.665689149560117,0
1.24,0.715542521994135,0.4609375,0.659824046920821,0
1.248,0.717497556207234,0.435546875,0.651026392961877,0
1.256,0.717497556207234,0.439453125,0.643206256109482,0
1.264,0.717497556207234,0.404296875,0.632453567937439,0
1.272,0.715542521994135,0.42578125,0.621700879765396,0
1.28,0.712609970674487,0.416015625,0.608993157380254,0
1.288,0.709677419354839,0.41015625,0.596285434995112,0
1.296,0.705767350928641,0.42578125,0.583577712609971,0
1.304,0.701857282502444,0.416015625,0.570869990224829,0
1.312,0.697947214076246,0.439453125,0.557184750733138,0
1.32,0.694037145650049,0.42578125,0.544477028347996,0
1.328,0.690127077223851,0.4609375,0.528836754643206,0
1.336,0.687194525904203,0.4453125,0.513196480938416,0
1.344,0.684261974584555,0.494140625,0.494623655913978,0
1.352,0.682306940371456,0.490234375,0.47702834799609,0
1.36,0.680351906158358,0.515625,0.459433040078201,0
1.368,0.678396871945259,0.490234375,0.442815249266862,0
1.376,0.67741935483871,0.505859375,0.425219941348974,0
1.384,0.67741935483871,0.490234375,0.408602150537634,0
1.392,0.67741935483871,0.509765625,0.391006842619746,0
1.4,0.678396871945259,0.48046875,0.373411534701857,0
1.408,0.680351906158358,0.48046875,0.354838709677419,0
1.416,0.682306940371456,0.4453125,0.337243401759531,0
1.424,0.685239491691105,0.46484375,0.32258064516129,0
1.432,0.688172043010753,0.455078125,0.30791788856305,0
1.44,0.690127077223851,0.505859375,0.295210166177908,0
1.448,0.69208211143695,0.625,0.283479960899316,0
1.456,0.694037145650049,0.87890625,0.274682306940371,0
1.464,0.695014662756598,1.0,0.265884652981427,0
1.472,0.695992179863148,0.33984375,0.260019550342131,0
1.48,0.695992179863148,-0.099609375,0.254154447702835,0
1.488,0.696969696969697,0.08984375,0.252199413489736,0
1.496,0.696969696969697,0.30078125,0.251221896383187,0
1.504,0.696969696969697,0.4296875,0.252199413489736,0
1.512,0.695992179863148,0.48046875,0.253176930596285,0
1.52,0.694037145650049,0.53515625,0.256109481915934,0
1.528,0.69208211143695,0.55078125,0.259042033235582,0
1.536,0.690127077223851,0.5390625,0.263929618768328,0
1.544,0.686217008797654,0.564453125,0.267839687194526,0
1.552,0.682306940371456,0.5390625,0.274682306940371,0
1.56,0.678396871945259,0.544921875,0.281524926686217,0
1.568,0.673509286412512,0.53515625,0.291300097751711,0
1.576,0.669599217986315,0.580078125,0.301075268817204,0
1.584,0.664711632453568,0.57421875,0.311827956989247,0
1.592,0.659824046920821,0.634765625,0.32355816226784,0
1.6,0.653958944281525,0.64453125,0.335288367546432,0
1.608,0.649071358748778,0.6953125,0.347996089931574,0
1.616,0.644183773216031,0.708984375,0.359726295210166,0
1.624,0.639296187683284,0.775390625,0.371456500488759,0
1.632,0.634408602150538,0.798828125,0.383186705767351,0
1.64,0.629521016617791,0.85546875,0.393939393939394,0
1.648,0.624633431085044,0.849609375,0.405669599217986,0
1.656,0.620723362658847,0.89453125,0.417399804496579,0
1.664,0.616813294232649,0.87890625,0.428152492668622,0
1.672,0.612903225806452,0.89453125,0.439882697947214,0
1.68,0.609970674486804,0.83984375,0.448680351906158,0
1.688,0.606060606060606,0.814453125,0.458455522971652,0
1.696,0.602150537634409,0.740234375,0.465298142717498,0
1.704,0.599217986314761,0.685546875,0.473118279569892,0
1.712,0.596285434995112,0.60546875,0.478005865102639,0
1.72,0.594330400782014,0.564453125,0.483870967741935,0
1.728,0.592375366568915,0.5390625,0.486803519061584,0
1.736,0.590420332355816,0.51953125,0.489736070381232,0
1.744,0.588465298142718,0.525390625,0.49169110459433,0
1.752,0.587487781036168,0.490234375,0.493646138807429,0
1.76,0.587487781036168,0.505859375,0.494623655913978,0
1.768,0.587487781036168,0.455078125,0.495601173020528,0
1.776,0.587487781036168,0.4609375,0.495601173020528,0
1.784,0.588465298142718,0.4296875,0.495601173020528,0
1.792,0.589442815249267,0.439453125,0.496578690127077,0
1.8,0.591397849462366,0.42578125,0.496578690127077,0
1.808,0.592375366568915,0.4453125,0.499511241446725,0
1.816,0.593352883675464,0.42578125,0.502443792766373,0
1.824,0.594330400782014,0.4453125,0.50733137829912,0
1.832,0.595307917888563,0.42578125,0.512218963831867,0
1.84,0.596285434995112,0.4453125,0.517106549364614,0
1.848,0.596285434995112,0.435546875,0.52297165200391,0
1.856,0.596285434995112,0.46484375,0.528836754643206,0
1.864,0.595307917888563,0.474609375,0.534701857282502,0
1.872,0.593352883675464,0.494140625,0.543499511241447,0
1.88,0.591397849462366,0.484375,0.551319648093842,0
1.888,0.588465298142718,0.515625,0.561094819159335,0
1.896,0.585532746823069,0.51953125,0.571847507331378,0
1.904,0.581622678396872,0.494140625,0.581622678396872,0
1.912,0.576735092864125,0.515625,0.592375366568915,0
1.92,0.571847507331378,0.484375,0.603128054740958,0
1.928,0.566959921798632,0.494140625,0.613880742913001,0
1.936,0.561094819159335,0.470703125,0.621700879765396,0
1.944,0.555229716520039,0.490234375,0.629521016617791,0
1.952,0.550342130987292,0.4609375,0.635386119257087,0
1.96,0.544477028347996,0.6796875,0.641251221896383,0
1.968,0.540566959921799,0.923828125,0.645161290322581,0
1.976,0.536656891495601,1.103515625,0.649071358748778,0
1.984,0.533724340175953,0.169921875,0.651026392961877,0
1.992,0.529814271749756,-0.080078125,0.653958944281525,0
2.0,0.527859237536657,0.099609375,0.653958944281525,0
2.008,0.526881720430108,0.291015625,0.654936461388074,0
2.016,0.525904203323558,0.345703125,0.654936461388074,0
2.024,0.525904203323558,0.4296875,0.654936461388074,0
2.032,0.527859237536657,0.455078125,0.652981427174976,0
2.04,0.529814271749756,0.494140625,0.652003910068426,0
2.048,0.532746823069404,0.509765625,0.650048875855327,0
2.056,0.536656891495601,0.55078125,0.648093841642229,0
2.064,0.539589442815249,0.55078125,0.64613880742913,0
2.072,0.542521994134897,0.583984375,0.645161290322581,0
2.08,0.545454545454545,0.5703125,0.644183773216031,0
2.088,0.548387096774194,0.60546875,0.643206256109482,0
2.096,0.551319648093842,0.615234375,0.643206256109482,0
2.104,0.55425219941349,0.634765625,0.644183773216031,0
2.112,0.556207233626588,0.650390625,0.645161290322581,0
2.12,0.559139784946237,0.6796875,0.647116324535679,0
2.128,0.561094819159335,0.720703125,0.651026392961877,0
2.136,0.563049853372434,0.78515625,0.653958944281525,0
2.144,0.565004887585533,0.82421875,0.659824046920821,0
2.152,0.565982404692082,0.87890625,0.664711632453568,0
2.16,0.566959921798632,0.923828125,0.669599217986315,0
2.168,0.567937438905181,0.94921875,0.675464320625611,0
2.176,0.567937438905181,0.96484375,0.679374389051808,0
2.184,0.566959921798632,0.9296875,0.684261974584555,0
2.192,0.566959921798632,0.904296875,0.686217008797654,0
2.2,0.565982404692082,0.830078125,0.688172043010753,0
2.208,0.565004887585533,0.765625,0.686217008797654,0
2.216,0.564027370478983,0.66015625,0.685239491691105,0
2.224,0.563049853372434,0.599609375,0.679374389051808,0
2.232,0.561094819159335,0.529296875,0.672531769305963,0
2.24,0.559139784946237,0.505859375,0.66177908113392,0
2.248,0.557184750733138,0.4453125,0.651026392961877,0
2.256,0.55425219941349,0.439453125,0.638318670576735,0
2.264,0.551319648093842,0.404296875,0.626588465298143,0
2.272,0.548387096774194,0.416015625,0.611925708699902,0
2.28,0.545454545454545,0.380859375,0.597262952101662,0
2.288,0.541544477028348,0.404296875,0.578690127077224,0
2.296,0.537634408602151,0.39453125,0.560117302052786,0
2.304,0.534701857282502,0.419921875,0.537634408602151,0
2.312,0.530791788856305,0.435546875,0.516129032258065,0
2.32,0.527859237536657,0.4296875,0.495601173020528,0
2.328,0.524926686217009,0.595703125,0.475073313782991,0
2.336,0.52297165200391,0.810546875,0.456500488758553,0
2.344,0.521016617790811,0.849609375,0.437927663734115,0
2.352,0.520039100684262,0.044921875,0.421309872922776,0
2.36,0.519061583577713,-0.240234375,0.404692082111437,0
2.368,0.519061583577713,0.080078125,0.390029325513196,0
2.376,0.519061583577713,0.28515625,0.375366568914956,0
2.384,0.520039100684262,0.37109375,0.365591397849462,0
2.392,0.520039100684262,0.4453125,0.354838709677419,0
2.4,0.521016617790811,0.474609375,0.347996089931574,0
2.408,0.520039100684262,0.490234375,0.341153470185728,0
2.416,0.520039100684262,0.474609375,0.336265884652981,0
2.424,0.519061583577713,0.5,0.331378299120235,0
2.432,0.517106549364614,0.490234375,0.328445747800586,0
2.44,0.515151515151515,0.525390625,0.325513196480938,0
2.448,0.512218963831867,0.51953125,0.324535679374389,0
2.456,0.509286412512219,0.5703125,0.32355816226784,0
2.464,0.50733137829912,0.580078125,0.32355816226784,0
2.472,0.505376344086022,0.634765625,0.32355816226784,0
2.48,0.503421309872923,0.640625,0.32355816226784,0
2.488,0.501466275659824,0.705078125,0.324535679374389,0
2.496,0.500488758553275,0.724609375,0.325513196480938,0
2.504,0.499511241446725,0.7890625,0.326490713587488,0
2.512,0.499511241446725,0.8203125,0.327468230694037,0
2.52,0.500488758553275,0.865234375,0.329423264907136,0
2.528,0.502443792766373,0.869140625,0.330400782013685,0
2.536,0.505376344086022,0.85546875,0.332355816226784,0
2.544,0.50830889540567,0.8203125,0.334310850439883,0
2.552,0.513196480938416,0.779296875,0.337243401759531,0
2.56,0.517106549364614,0.71484375,0.340175953079179,0
2.568,0.521994134897361,0.64453125,0.342130987292278,0
2.576,0.526881720430108,0.57421875,0.345063538611926,0
2.584,0.531769305962854,0.515625,0.347996089931574,0
2.592,0.537634408602151,0.490234375,0.350928641251222,0
2.6,0.542521994134897,0.4609375,0.35386119257087,0
2.608,0.547409579667644,0.470703125,0.356793743890518,0
2.616,0.550342130987292,0.42578125,0.360703812316716,0
2.624,0.55425219941349,0.42578125,0.364613880742913,0
2.632,0.556207233626588,0.400390625,0.36950146627566,0
2.64,0.558162267839687,0.42578125,0.373411534701857,0
2.648,0.559139784946237,0.404296875,0.378299120234604,0
2.656,0.560117302052786,0.4296875,0.383186705767351,0
2.664,0.560117302052786,0.400390625,0.388074291300098,0
2.672,0.560117302052786,0.404296875,0.393939393939394,0
2.68,0.560117302052786,0.375,0.39980449657869,0
2.688,0.560117302052786,0.39453125,0.407624633431085,0
2.696,0.560117302052786,0.37109375,0.41544477028348,0
2.704,0.559139784946237,0.384765625,0.424242424242424,0
2.712,0.557184750733138,0.37109375,0.434017595307918,0
2.72,0.555229716520039,0.365234375,0.443792766373412,0
2.728,0.55425219941349,0.400390625,0.454545454545455,0
2.736,0.552297165200391,0.435546875,0.464320625610948,0
2.744,0.550342130987292,0.4453125,0.475073313782991,0
2.752,0.547409579667644,0.42578125,0.484848484848485,0
2.76,0.545454545454545,0.4453125,0.495601173020528,0
2.768,0.543499511241447,0.419921875,0.50830889540567,0
2.776,0.541544477028348,0.439453125,0.521016617790811,0
2.784,0.539589442815249,0.404296875,0.535679374389052,0
2.792,0.537634408602151,0.42578125,0.549364613880743,0
2.8,0.535679374389052,0.41015625,0.563049853372434,0
2.808,0.534701857282502,0.42578125,0.576735092864125,0
2.816,0.532746823069404,0.400390625,0.589442815249267,0
2.824,0.531769305962854,0.419921875,0.602150537634409,0
2.832,0.530791788856305,0.39453125,0.617790811339198,0
2.84,0.529814271749756,0.404296875,0.632453567937439,0
2.848,0.528836754643206,0.400390625,0.650048875855327,0
2.856,0.527859237536657,0.66015625,0.666666666666667,0
2.864,0.526881720430108,0.884765625,0.684261974584555,0
2.872,0.525904203323558,0.98046875,0.701857282502444,0
2.88,0.525904203323558,-0.029296875,0.719452590420332,0
2.888,0.524926686217009,-0.14453125,0.736070381231672,0
2.896,0.523949169110459,0.08984375,0.750733137829912,0
2.904,0.52297165200391,0.279296875,0.765395894428152,0
2.912,0.52297165200391,0.345703125,0.778103616813294,0
2.92,0.523949169110459,0.41015625,0.789833822091887,0
2.928,0.524926686217009,0.42578125,0.798631476050831,0
2.936,0.526881720430108,0.46484375,0.807429130009775,0
2.944,0.529814271749756,0.48046875,0.814271749755621,0
2.952,0.531769305962854,0.470703125,0.820136852394917,0
2.96,0.50733137829912,0.5,0.824046920821114,0
2.968,0.470185728250244,0.490234375,0.826979472140763,0
2.976,0.452590420332356,0.51953125,0.827956989247312,0
2.984,0.444770283479961,0.505859375,0.828934506353861,0
2.992,0.442815249266862,0.544921875,0.825024437927664,0
3.0,0.442815249266862,0.57421875,0.821114369501466,0
3.008,0.442815249266862,0.609375,0.813294232649071,0
3.016,0.443792766373412,0.60546875,0.805474095796676,0
3.024,0.443792766373412,0.654296875,0.794721407624633,0
3.032,0.443792766373412,0.6640625,0.78396871945259,0
3.04,0.442815249266862,0.720703125,0.771260997067449,0
3.048,0.441837732160313,0.744140625,0.758553274682307,0
3.056,0.439882697947214,0.7890625,0.746823069403715,0
3.064,0.436950146627566,0.794921875,0.735092864125122,0
3.072,0.434995112414467,0.8203125,0.725317693059629,0
3.08,0.43108504398827,0.779296875,0.715542521994135,0
3.088,0.428152492668622,0.76953125,0.706744868035191,0
3.096,0.424242424242424,0.6953125,0.698924731182796,0
3.104,0.420332355816227,0.654296875,0.6930596285435,0
3.112,0.416422287390029,0.580078125,0.687194525904203,0
3.12,0.412512218963832,0.5546875,0.683284457478006,0
3.128,0.408602150537634,0.509765625,0.679374389051808,0
3.136,0.404692082111437,0.474609375,0.67741935483871,0
3.144,0.400782013685239,0.435546875,0.67644183773216,0
3.152,0.396871945259042,0.41015625,0.680351906158358,0
3.16,0.394916911045943,0.37109375,0.684261974584555,0
3.168,0.391984359726295,0.35546875,0.6930596285435,0
3.176,0.390029325513196,0.33984375,0.701857282502444,0
3.184,0.387096774193548,0.330078125,0.715542521994135,0
3.192,0.38514173998045,0.35546875,0.728250244379277,0
3.2,0.382209188660802,0.349609375,0.744868035190616,0
3.208,0.381231671554252,0.375,0.761485826001955,0
3.216,0.379276637341153,0.359375,0.778103616813294,0
3.224,0.378299120234604,0.380859375,0.793743890518084,0
3.232,0.378299120234604,0.365234375,0.809384164222874,0
3.24,0.377321603128055,0.375,0.825024437927664,0
3.248,0.377321603128055,0.365234375,0.840664711632454,0
3.256,0.376344086021505,0.439453125,0.855327468230694,0
3.264,0.377321603128055,0.4453125,0.869990224828935,0
3.272,0.377321603128055,0.4453125,0.884652981427175,0
3.28,0.378299120234604,0.41015625,0.895405669599218,0
3.288,0.378299120234604,0.42578125,0.90713587487781,0
3.296,0.379276637341153,0.380859375,0.915933528836755,0
3.304,0.380254154447703,0.400390625,0.924731182795699,0
3.312,0.380254154447703,0.37109375,0.927663734115347,0
3.32,0.381231671554252,0.39453125,0.931573802541544,0
3.328,0.382209188660802,0.37109375,0.931573802541544,0
3.336,0.383186705767351,0.380859375,0.930596285434995,0
3.344,0.3841642228739,0.37109375,0.925708699902248,0
3.352,0.38514173998045,0.365234375,0.919843597262952,0
3.36,0.38514173998045,0.380859375,0.912023460410557,0
3.368,0.386119257086999,0.365234375,0.903225806451613,0
3.376,0.387096774193548,0.390625,0.893450635386119,0
3.384,0.387096774193548,0.359375,0.884652981427175,0
3.392,0.388074291300098,0.494140625,0.873900293255132,0
3.4,0.389051808406647,0.76953125,0.864125122189638,0
3.408,0.391006842619746,1.048828125,0.852394916911046,0
3.416,0.392961876832845,0.474609375,0.840664711632454,0
3.424,0.395894428152493,-0.119140625,0.826979472140763,0
3.432,0.39980449657869,-0.1484375,0.814271749755621,0
3.44,0.404692082111437,0.140625,0.801564027370479,0
3.448,0.410557184750733,0.255859375,0.789833822091887,0
3.456,0.416422287390029,0.349609375,0.778103616813294,0
3.464,0.422287390029326,0.375,0.767350928641251,0
3.472,0.428152492668622,0.42578125,0.758553274682307,0
3.48,0.434017595307918,0.416015625,0.749755620723363,0
3.488,0.439882697947214,0.4453125,0.742913000977517,0
3.496,0.44574780058651,0.4453125,0.736070381231672,0
3.504,0.451612903225806,0.474609375,0.734115347018573,0
3.512,0.456500488758553,0.474609375,0.732160312805474,0
3.52,0.4613880742913,0.525390625,0.733137829912023,0
3.528,0.465298142717498,0.529296875,0.735092864125122,0
3.536,0.468230694037146,0.57421875,0.737047898338221,0
3.544,0.471163245356794,0.58984375,0.739980449657869,0
3.552,0.473118279569892,0.625,0.743890518084066,0
3.56,0.474095796676442,0.640625,0.746823069403715,0
3.568,0.474095796676442,0.67578125,0.750733137829912,0
3.576,0.474095796676442,0.705078125,0.754643206256109,0
3.584,0.474095796676442,0.75,0.757575757575758,0
3.592,0.473118279569892,0.78515625,0.761485826001955,0
3.6,0.472140762463343,0.8046875,0.762463343108504,0
3.608,0.470185728250244,0.82421875,0.764418377321603,0
3.616,0.468230694037146,0.794921875,0.762463343108504,0
3.624,0.466275659824047,0.798828125,0.761485826001955,0
3.632,0.463343108504399,0.724609375,0.755620723362659,0
3.64,0.459433040078201,0.669921875,0.749755620723363,0
3.648,0.455522971652004,0.580078125,0.73900293255132,0
3.656,0.450635386119257,0.529296875,0.728250244379277,0
3.664,0.44574780058651,0.494140625,0.714565004887586,0
3.672,0.441837732160313,0.474609375,0.699902248289345,0
3.68,0.435972629521017,0.419921875,0.683284457478006,0
3.688,0.429130009775171,0.404296875,0.666666666666667,0
3.696,0.423264907135875,0.35546875,0.651026392961877,0
3.704,0.417399804496579,0.359375,0.634408602150538,0
3.712,0.412512218963832,0.314453125,0.618768328445748,0
3.72,0.407624633431085,0.3359375,0.603128054740958,0
3.728,0.404692082111437,0.345703125,0.586510263929619,0
3.736,0.401759530791789,0.35546875,0.56989247311828,0
3.744,0.39980449657869,0.33984375,0.552297165200391,0
3.752,0.397849462365591,0.35546875,0.535679374389052,0
3.76,0.397849462365591,0.345703125,0.520039100684262,0
3.768,0.396871945259042,0.37109375,0.504398826979472,0
3.776,0.396871945259042,0.380859375,0.490713587487781,0
3.784,0.396871945259042,0.365234375,0.47702834799609,0
3.792,0.396871945259042,0.41015625,0.464320625610948,0
3.8,0.395894428152493,0.419921875,0.450635386119257,0
3.808,0.395894428152493,0.490234375,0.438905180840665,0
3.816,0.394916911045943,0.6953125,0.426197458455523,0
3.824,0.393939393939394,0.875,0.413489736070381,0
3.832,0.392961876832845,0.5546875,0.400782013685239,0
3.84,0.391006842619746,-0.1796875,0.389051808406647,0
3.848,0.389051808406647,-0.25,0.376344086021505,0
3.856,0.387096774193548,0.111328125,0.365591397849462,0
3.864,0.386119257086999,0.21484375,0.35386119257087,0
3.872,0.38514173998045,0.310546875,0.343108504398827,0
3.88,0.3841642228739,0.33984375,0.332355816226784,0
3.888,0.383186705767351,0.400390625,0.320625610948192,0
3.896,0.382209188660802,0.390625,0.30791788856305,0
3.904,0.382209188660802,0.42578125,0.295210166177908,0
3.912,0.382209188660802,0.416015625,0.282502443792766,0
3.92,0.382209188660802,0.4453125,0.269794721407625,0
3.928,0.383186705767351,0.44921875,0.257086999022483,0
3.936,0.38514173998045,0.515625,0.244379276637341,0
3.944,0.388074291300098,0.525390625,0.231671554252199,0
3.952,0.391006842619746,0.560546875,0.218963831867058,0
3.96,0.394916911045943,0.564453125,0.205278592375367,0
3.968,0.39980449657869,0.58984375,0.190615835777126,0
3.976,0.404692082111437,0.615234375,0.176930596285435,0
3.984,0.410557184750733,0.669921875,0.163245356793744,0
3.992,0.417399804496579,0.71484375,0.149560117302053,0
